Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2790000,1.2293726,0.0002998329,0.8573983548193927,84.52845528455285,0.3127169,0.8603277655898548
2800000,1.2286829,0.0002998323,0.8052940996473327,79.36134453781513,0.3260746,0.8027499101590365
2810000,1.2274675,0.00029983174,0.8199999816715717,80.85123966942149,0.3126149,0.8199999018395243
2820000,1.227144,0.00029983112,0.7750793477549912,76.38888888888889,0.3149628,0.7750792716526322
2830000,1.2263025,0.00029983054,0.8357391117545574,82.38260869565218,0.3069805,0.8357390353537124
2840000,1.2251658,0.00029982996,0.8225892673279824,81.08035714285714,0.36952072,0.8225891855877957
2850000,1.2249029,0.00029982932,0.9230973244999099,90.929203539823,0.35943925,0.9230972341039275
2860000,1.223893,0.00029982874,0.8776296100130787,86.41481481481482,0.36693645,0.8589998983419859
2870000,1.2237797,0.00029982813,0.7351401704842242,72.42056074766356,0.36489776,0.7656362708827311
2880000,1.2239792,0.00029982752,0.8558558367259868,84.28828828828829,0.34541336,0.8517698093886132
2890000,1.2233889,0.0002998269,0.9153174398585208,90.23015873015873,0.35336486,0.9181598900556565
2900000,1.2221079,0.00029982632,0.8042622771053041,79.31147540983606,0.33259487,0.8022763311893233
2910000,1.2210925,0.00029982577,0.7740457842254457,76.29007633587786,0.33072707,0.7768460611597849
2920000,1.2201165,0.0002998251,0.8481481291905597,83.57407407407408,0.34197676,0.8470369346991733
2930000,1.2197666,0.00029982452,0.8704999805428087,85.75833333333334,0.3350824,0.8676858435669714
2940000,1.2189459,0.00029982394,0.8272799815088511,81.568,0.33163607,0.8313708650248666
2950000,1.2178987,0.0002998233,0.8079999819397926,79.42727272727272,0.3541158,0.8036035089040393
2960000,1.2173063,0.0002998227,0.900338962926703,88.70338983050847,0.3353824,0.9003388803704815
2970000,1.2166826,0.00029982213,0.7720161117763529,75.94354838709677,0.3343604,0.7642275551258306
2980000,1.2158664,0.0002998215,0.8197321245347017,80.76785714285714,0.34591675,0.8277875109847668
2990000,1.2153857,0.0002998209,0.9649999784305692,95.0,0.35532287,0.9649998866021633
3000000,1.2155219,0.00029982033,0.8767592396621627,86.28703703703704,0.3478955,0.8767591563432857
3010000,1.2158965,0.00029981975,0.8119531068514334,80.0,0.33082378,0.8119530310796108
3020000,1.2161005,0.0002998191,0.8437606649011629,83.22222222222223,0.35014167,0.8437605825786152
3030000,1.2156217,0.00029981855,0.8258196536726394,81.34426229508196,0.33590877,0.8258195758079652
3040000,1.214621,0.00029981794,0.9061061744372138,89.23008849557522,0.33151823,0.9061060888379548
3050000,1.2139275,0.00029981733,0.8211965628414073,80.96581196581197,0.34019276,0.8210433768837349
3060000,1.2140745,0.00029981672,0.7998412519634243,78.80952380952381,0.3271449,0.8003124071110506
3070000,1.2141922,0.00029981608,0.8284732639249272,81.57251908396947,0.31620955,0.8312306714745669
3080000,1.2143521,0.00029981553,0.7737287962651354,76.2457627118644,0.33970004,0.7711763803322776
3090000,1.2141556,0.00029981494,0.8749999804422259,86.25,0.3331605,0.8749998957079289
3100000,1.2139385,0.00029981433,0.8272413608200592,81.57758620689656,0.33964097,0.8306955509211706
3110000,1.2131982,0.0002998137,0.9185217185998741,90.54782608695652,0.33357725,0.912347717469801
3120000,1.212022,0.0002998131,0.851196562170855,83.90598290598291,0.33592466,0.8561537454270909
3130000,1.2115693,0.0002998125,0.8449056414922453,83.27358490566037,0.35200477,0.8442451820164075
3140000,1.211478,0.00029981192,0.8876521540724713,87.4,0.34813455,0.8801784673206774
3150000,1.2111042,0.0002998113,0.9274757074246418,91.31067961165049,0.3463737,0.9314017607090629
3160000,1.210987,0.00029981072,0.8082882702216372,79.67567567567568,0.35899276,0.8145369392888689
3170000,1.210716,0.0002998101,0.9515872803176679,93.83333333333333,0.33946213,0.9430231431773467
3180000,1.2100747,0.00029980953,0.7879032081954421,77.62096774193549,0.31135672,0.787903131917119
3190000,1.2089363,0.00029980895,0.8206086773101402,80.84347826086956,0.3419945,0.820608597556534
3200000,1.2070729,0.0002998083,0.8104132050263487,79.9090909090909,0.3694743,0.8129165708087385
3210000,1.2068315,0.0002998077,0.9108474372680915,89.66949152542372,0.33805653,0.9107626052415472
3220000,1.2066286,0.00029980714,0.8257142672581332,81.4201680672269,0.33610976,0.8231665700984497
3230000,1.2053969,0.00029980647,0.8794871598291092,86.6068376068376,0.35012636,0.8794870730648693
3240000,1.2047063,0.00029980595,0.8044827406390987,79.25,0.33089566,0.8079129467677811
3250000,1.2032794,0.0002998053,0.8399098911364605,82.71171171171171,0.33662054,0.8418180833824657
3260000,1.2020139,0.0002998047,0.8715702284527712,85.85950413223141,0.33992532,0.8658535554096466
3270000,1.200929,0.00029980412,0.8501785524255995,83.88392857142857,0.32228827,0.8501784682240603
3280000,1.2004381,0.00029980356,0.8348360469137304,82.21311475409836,0.3140829,0.8316527926940317
3290000,1.2007438,0.0002998029,0.8053043298261321,79.31304347826087,0.32636747,0.810695555417434
3300000,1.200538,0.0002998023,0.9538260656368474,93.98260869565217,0.33283824,0.9535651022811299
3310000,1.1999329,0.00029980173,0.8072881175489244,79.5,0.3385808,0.8057982241187025
3320000,1.1985435,0.00029980112,0.8265254052545307,81.42372881355932,0.3462969,0.8258973417055403
3330000,1.1963682,0.00029980048,0.8524166476136694,84.00833333333334,0.3389013,0.8554999016070117
3340000,1.1948318,0.00029979995,0.802105245229445,79.02255639097744,0.32326904,0.7751878771958942
3350000,1.1940213,0.00029979926,0.7738260696601609,76.20869565217392,0.3693405,0.802586113712911
3360000,1.1932757,0.00029979873,0.8148780305665441,80.29268292682927,0.3435938,0.8154917080108015
3370000,1.1921699,0.00029979812,0.8248818713262325,81.25196850393701,0.31940928,0.8242186544957804
3380000,1.1913084,0.0002997975,0.8372499812860041,82.525,0.32309175,0.837249904172495
3390000,1.1907849,0.00029979693,0.7796521564864594,76.8,0.33734718,0.7820174536716781
3400000,1.1904862,0.00029979637,0.8411965623943725,82.82051282051282,0.32400167,0.8383897354479058
3410000,1.1902043,0.0002997957,0.8487596709512232,83.6046511627907,0.30447465,0.8487595910018728
3420000,1.1897784,0.00029979507,0.7529921091535664,74.19685039370079,0.33503047,0.7529920363197411
3430000,1.1889608,0.00029979454,0.8326153660049805,82.02307692307693,0.32391903,0.8350386631119159
3440000,1.1881021,0.00029979393,0.7114285555269036,70.03968253968254,0.32152286,0.7118253162840292
3450000,1.186525,0.00029979332,0.8349999813362956,82.28571428571429,0.33181024,0.8227677627333573
3460000,1.1852443,0.00029979274,0.9170939965953684,90.37606837606837,0.3455564,0.9249151474085905
3470000,1.1837462,0.00029979213,0.8403333145504196,82.675,0.3322868,0.8454620823921526
3480000,1.1827717,0.0002997915,0.8108771748579385,79.79824561403508,0.3376587,0.805825992948983
3490000,1.1818867,0.00029979093,0.8241463230423084,81.27642276422765,0.35202217,0.8241462466587138
3500000,1.1814846,0.00029979038,0.8085826590921231,79.7007874015748,0.33109015,0.79943990932405
3510000,1.1807315,0.0002997897,0.7635537019415088,75.23140495867769,0.34255633,0.7735771445512045
3520000,1.1796263,0.00029978913,0.8517599809616804,83.816,0.32579762,0.8517599033564329
3530000,1.1786033,0.00029978857,0.7805309560051007,76.89380530973452,0.3703071,0.7805308830982025
3540000,1.1780027,0.0002997879,0.9798076704072838,96.52884615384616,0.36103594,0.9846077294216729
3550000,1.1776383,0.0002997873,0.9036507734526245,89.0079365079365,0.34135064,0.9010155164723983
3560000,1.1768935,0.0002997867,0.8659259065709732,85.3425925925926,0.3512477,0.8659258254596757
3570000,1.175376,0.0002997861,0.835887078090661,82.37096774193549,0.3073311,0.8234145388128312
3580000,1.173074,0.00029978552,0.7355038595291995,72.4186046511628,0.3049345,0.7480768381976164
3590000,1.1721196,0.0002997849,0.8322627551201052,81.97080291970804,0.29499403,0.8248528449604398
3600000,1.1710842,0.0002997843,0.7299145135996689,71.88888888888889,0.313937,0.7393219453929845
3610000,1.170433,0.00029978371,0.8184374817064963,80.6484375,0.29728004,0.8184374052507337
3620000,1.1698923,0.00029978313,0.790975592076415,77.96747967479675,0.30393207,0.7909755199027013
3630000,1.1686298,0.0002997825,0.8476922887449081,83.46153846153847,0.3349886,0.8271303395538226
3640000,1.1672647,0.0002997819,0.8532692116971773,84.09615384615384,0.35765237,0.8754715959734793
3650000,1.1667628,0.00029978133,0.7981300634612155,78.5609756097561,0.33504638,0.7990908145842966
3660000,1.1662306,0.00029978066,0.8336885059557733,82.13934426229508,0.33463162,0.8321773272548472
3670000,1.1651696,0.0002997801,0.8355172227040447,82.34482758620689,0.33465508,0.8355171446977504
3680000,1.1638784,0.0002997795,0.9292708125625116,91.52083333333333,0.34886998,0.9292707251928126
3690000,1.162571,0.00029977888,1.0240565808841362,100.9245283018868,0.32272926,1.0240564866272628
3700000,1.1617815,0.0002997783,0.9668518302410289,95.19444444444444,0.34098035,0.9708410111891332
3710000,1.161213,0.00029977772,0.858086937342001,84.47826086956522,0.34967715,0.855344724118838
3720000,1.1602848,0.0002997771,0.8253845969358315,81.23931623931624,0.3496184,0.8276723177364931
3730000,1.1595595,0.0002997765,0.914035067289022,90.00877192982456,0.35057092,0.9095574137219021
3740000,1.1592269,0.00029977594,0.8083478080189747,79.70434782608696,0.3473436,0.8114529001152414
3750000,1.1590844,0.00029977527,0.9179310139654011,90.42241379310344,0.34018517,0.9158259802700385
3760000,1.15811,0.0002997747,0.8664957071280378,85.35042735042735,0.3569205,0.868982951393572
3770000,1.1563079,0.0002997741,0.8325471512024414,82.04716981132076,0.34893006,0.8379999011577595
3780000,1.1549965,0.0002997736,0.8928448076295699,87.90517241379311,0.33620664,0.8899129396709411
3790000,1.1542461,0.00029977292,0.9305825034717043,91.6116504854369,0.36295196,0.9270475126980317
3800000,1.152699,0.00029977233,1.0503999765217304,103.45,0.37200812,1.049696846441789
3810000,1.1516656,0.00029977172,0.9299999792128801,91.65094339622641,0.3645673,0.9317755950353691
3820000,1.1511489,0.0002997711,0.8452542183952312,83.23728813559322,0.33763707,0.8452541413638046
3830000,1.1503942,0.00029977056,0.9181187913596335,90.48514851485149,0.34742746,0.9037998974882067
3840000,1.1496636,0.00029976995,0.9171170966179522,90.26126126126127,0.33631483,0.9299106054739761
3850000,1.1489861,0.0002997693,0.9880530752604251,97.32743362831859,0.3214402,0.9880529793918924
3860000,1.1485668,0.00029976873,0.8231147357003122,81.04098360655738,0.33120212,0.82311465820206
3870000,1.148239,0.00029976811,0.8274545269594951,81.48181818181818,0.3536557,0.8274544532834129
3880000,1.1482104,0.00029976747,0.8603809331499395,84.8,0.35844338,0.8603808504839738
3890000,1.1474062,0.00029976692,0.9824778541461029,96.76991150442478,0.313421,0.9864284590086234
3900000,1.1466773,0.0002997663,0.9466980920471953,93.17924528301887,0.32900435,0.941603667085182
3910000,1.146814,0.0002997657,0.8790833136842896,86.60833333333333,0.33490667,0.8829998956682782
3920000,1.1474296,0.0002997651,0.8893203684716549,87.47572815533981,0.32675454,0.8866345130193692
3930000,1.1476172,0.00029976454,0.9435051335501916,92.88659793814433,0.34677616,0.943505043432731
3940000,1.1472453,0.00029976392,0.9736892986246972,95.81553398058253,0.34670693,0.9736892050945932
3950000,1.1463176,0.0002997633,0.900265466603162,88.6283185840708,0.34575596,0.9002653843335873
3960000,1.1448009,0.0002997627,0.9369071955533371,92.36082474226804,0.3809217,0.9369071063768003
3970000,1.143399,0.00029976212,1.0711363396946003,105.48863636363636,0.36910376,1.0711362393869257
3980000,1.1425887,0.00029976154,1.0176723910463523,100.26724137931035,0.33471653,1.0176722971594026
3990000,1.1421613,0.00029976093,0.88339620666965,86.95283018867924,0.35072523,0.883396127190933
4000000,1.14192,0.0002997603,0.9703603386711162,95.56756756756756,0.35550827,0.9703602441628506
4010000,1.1412122,0.0002997597,0.8924778561577597,87.929203539823,0.3448215,0.8962498976782497
4020000,1.1406064,0.00029975912,0.9163953283541771,90.26744186046511,0.35872403,0.9112642628365549
4030000,1.1405356,0.0002997585,0.9718095020878883,95.81904761904762,0.35639176,0.9718094151999269
4040000,1.1397892,0.0002997579,1.1272340173575472,111.13829787234043,0.37859687,1.128279441446867
4050000,1.1385262,0.00029975735,0.9798999780975283,96.53,0.37661827,0.9803959257015498
4060000,1.1377355,0.0002997567,1.0523529176545494,103.66666666666667,0.3717959,1.0457424518864344
4070000,1.1375177,0.00029975612,0.93538459447714,92.12087912087912,0.39460677,0.9439129381359596
4080000,1.1365156,0.0002997555,1.0045044820520792,98.88288288288288,0.34720844,1.0045043884331848
4090000,1.1352944,0.0002997549,0.9018518316938922,88.96296296296296,0.376255,0.9018517478748604
4100000,1.1347185,0.00029975432,1.0133980356012156,99.89320388349515,0.3884285,1.0099018446772414
4110000,1.1342216,0.0002997537,0.9095370167073,89.56481481481481,0.33567408,0.9137613663979627
4120000,1.1333394,0.00029975316,0.8585217199409786,84.65217391304348,0.36181468,0.8585216420986083
4130000,1.1325337,0.00029975252,0.9629357582932219,94.73394495412845,0.35332304,0.9662961885850463
4140000,1.1316746,0.00029975193,0.879026529024792,86.60176991150442,0.37368524,0.8790177620082561
4150000,1.1303536,0.00029975132,0.9401886582304284,92.60377358490567,0.36545837,0.9364813738157628
4160000,1.1300693,0.00029975068,0.9143243038875831,90.08108108108108,0.35669285,0.9143242179206362
4170000,1.1299086,0.0002997501,0.8841345956226667,87.08653846153847,0.35466132,0.8841345158333962
4180000,1.1303141,0.00029974952,0.9002499798778445,88.76666666666667,0.34958038,0.905630151232501
4190000,1.1300503,0.0002997489,0.84929822663074,83.67543859649123,0.34179714,0.8441738184703433
4200000,1.1288488,0.00029974835,0.8630630437721003,84.88288288288288,0.34631196,0.8630629666988645
4210000,1.1280447,0.0002997477,0.9000917230006478,88.59633027522936,0.36440745,0.9000916415910929
4220000,1.1274917,0.00029974707,1.0131481255025223,99.73148148148148,0.34499046,1.016915772232079
4230000,1.1263418,0.00029974655,0.8554954763736811,84.32432432432432,0.35952562,0.8533034783322364
4240000,1.125793,0.00029974594,0.8066666486362616,79.53333333333333,0.37706754,0.8066665735627924
4250000,1.1256684,0.00029974533,0.9891742898168367,97.46788990825688,0.35459834,0.9891741980516583
4260000,1.1251266,0.00029974472,0.8605041824469045,84.69747899159664,0.33333877,0.8605041018209788
4270000,1.1243457,0.00029974413,0.9072321225789243,89.28571428571429,0.31549928,0.9072320378119392
4280000,1.1230631,0.00029974355,0.9889422855877246,97.3173076923077,0.3465468,0.990784200730131
4290000,1.1222765,0.00029974288,0.8840517043778352,87.07758620689656,0.34019503,0.8864101572041838
4300000,1.1218946,0.00029974233,0.8150413040964564,80.21487603305785,0.33992732,0.8135244946041312
4310000,1.1213937,0.00029974166,0.8866326332434403,87.31632653061224,0.35828367,0.886632551325067
4320000,1.1207213,0.0002997411,0.9021848537841765,88.90756302521008,0.33134946,0.9021847715147403
4330000,1.1197302,0.00029974052,0.7478358041800892,73.7910447761194,0.32145736,0.7486362785213825
4340000,1.1189625,0.00029973988,0.9286138406300014,91.39603960396039,0.33118248,0.9269606769632768
4350000,1.1189306,0.00029973933,0.9395326892801813,92.55140186915888,0.3487218,0.9357546053405078
4360000,1.1188776,0.00029973872,0.9140740536429264,90.03703703703704,0.33616135,0.9146787934517915
4370000,1.1184113,0.00029973817,0.951666645395259,93.6574074074074,0.33783165,0.9520182373907862
4380000,1.1180444,0.00029973753,0.8841236915785012,87.23711340206185,0.36160636,0.8841236079322923
4390000,1.1180178,0.00029973694,1.0524742032794916,103.5979381443299,0.34784573,1.0524741035415648
4400000,1.1182818,0.00029973633,0.9668749783886597,95.21875,0.37725145,0.9668748885160312
4410000,1.1182183,0.00029973566,1.1077659326863099,109.1063829787234,0.36806938,1.1049461118195967
4420000,1.1181155,0.00029973514,0.9838235074215952,96.95098039215686,0.37277386,0.9914704708236397
4430000,1.1179998,0.00029973453,0.9124742064087354,89.87628865979381,0.35008603,0.9091835702788464
4440000,1.1173722,0.0002997339,1.099482734045335,108.27586206896552,0.33953395,1.10382596074563
4450000,1.1165853,0.00029973334,0.7463725323368814,73.50980392156863,0.33855394,0.7475489311139373
4460000,1.1158726,0.00029973272,1.0364705650683712,102.1078431372549,0.3403009,1.031067839905041
4470000,1.1148592,0.0002997321,1.0106481255584017,99.49074074074075,0.3562024,1.0150466090433787
4480000,1.1139326,0.00029973153,0.9716326313435423,95.71428571428571,0.37679812,0.9609277216506373
4490000,1.1124059,0.00029973095,0.9392078997991463,92.62376237623762,0.38537753,0.9457280424432558
4500000,1.111395,0.00029973034,1.040275206105835,102.42201834862385,0.3652579,1.040275112119153
4510000,1.1114155,0.0002997297,1.0069892248038643,99.13978494623656,0.37555993,1.0069891296287057
4520000,1.1113809,0.00029972914,1.037525750005368,102.23711340206185,0.39815092,1.0448957100355376
4530000,1.1109107,0.0002997285,0.9826262406628541,96.76767676767676,0.38983637,0.9760998854413628
